provider,stream,currency pair,time,bid price,bid volume,ask price,ask volume,guid,tier,status,quote type
LP-1,STRM-1,EURUSD,02.01.2019 00:35:53.429,1.144859999999999988773424774990417063236236572265625,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-605762d-168a67bbbd5-LP-1C-12051b,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:35:53.453,1.144859999999999988773424774990417063236236572265625,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-605762d-168a67bbbed-LP-1C-12051c,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:35:53.453,1.1448499999999999232613845379091799259185791015625,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-605762d-168a67bbbed-LP-1C-12051d,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:35:53.453,1.1448499999999999232613845379091799259185791015625,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-605762d-168a67bbbed-LP-1C-12051e,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:35:53.468,1.1448499999999999232613845379091799259185791015625,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-605762d-168a67bbbfc-LP-1C-12051f,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:35:53.469,1.1448199999999999487698687516967765986919403076171875,1000000,1.1448899999999999632649405612028203904628753662109375,1000000,G-605762d-168a67bbbfd-LP-1C-120520,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:35:53.469,1.1448199999999999487698687516967765986919403076171875,1000000,1.1448899999999999632649405612028203904628753662109375,1000000,G-605762d-168a67bbbfd-LP-1C-120521,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:35:53.580,1.1448199999999999487698687516967765986919403076171875,1000000,1.1448899999999999632649405612028203904628753662109375,1000000,G-605762d-168a67bbc6c-LP-1C-120522,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:35:53.580,1.1448400000000000797939492258592508733272552490234375,1000000,1.1449000000000000287769807982840575277805328369140625,1000000,G-605762d-168a67bbc6c-LP-1C-120523,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:35:53.580,1.1448400000000000797939492258592508733272552490234375,1000000,1.1449000000000000287769807982840575277805328369140625,1000000,G-605762d-168a67bbc6c-LP-1C-120524,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:35:53.628,1.1448400000000000797939492258592508733272552490234375,1000000,1.1449000000000000287769807982840575277805328369140625,1000000,G-605762d-168a67bbc9c-LP-1C-120525,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:35:53.629,1.1448400000000000797939492258592508733272552490234375,1000000,1.1449000000000000287769807982840575277805328369140625,1000000,G-605762d-168a67bbc9d-LP-1C-120526,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:35:53.629,1.1448300000000000142819089887780137360095977783203125,1000000,1.1448899999999999632649405612028203904628753662109375,1000000,G-605762d-168a67bbc9d-LP-1C-120527,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:35:53.650,1.1448300000000000142819089887780137360095977783203125,1000000,1.1448899999999999632649405612028203904628753662109375,1000000,G-605762d-168a67bbcb2-LP-1C-120528,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:35:53.650,1.1448199999999999487698687516967765986919403076171875,1000000,1.1448899999999999632649405612028203904628753662109375,1000000,G-605762d-168a67bbcb2-LP-1C-120529,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:35:53.650,1.1448199999999999487698687516967765986919403076171875,1000000,1.1448899999999999632649405612028203904628753662109375,1000000,G-605762d-168a67bbcb2-LP-1C-12052a,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:36:15.204,1.1448199999999999487698687516967765986919403076171875,1000000,1.1448899999999999632649405612028203904628753662109375,1000000,G-605762d-168a67c10e4-LP-1C-12052b,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:36:15.204,1.1448300000000000142819089887780137360095977783203125,1000000,1.1448899999999999632649405612028203904628753662109375,1000000,G-605762d-168a67c10e4-LP-1C-12052c,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:36:15.204,1.1448300000000000142819089887780137360095977783203125,1000000,1.1448899999999999632649405612028203904628753662109375,1000000,G-605762d-168a67c10e4-LP-1C-12052d,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:36:15.224,1.1448300000000000142819089887780137360095977783203125,1000000,1.1448899999999999632649405612028203904628753662109375,1000000,G-605762d-168a67c10f8-LP-1C-12052e,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:36:15.224,1.1448400000000000797939492258592508733272552490234375,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-605762d-168a67c10f8-LP-1C-12052f,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:36:15.224,1.1448400000000000797939492258592508733272552490234375,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-605762d-168a67c10f8-LP-1C-120530,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:36:15.359,1.1448400000000000797939492258592508733272552490234375,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-605762d-168a67c117f-LP-1C-120531,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:36:15.359,1.144859999999999988773424774990417063236236572265625,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-605762d-168a67c117f-LP-1C-120532,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:36:15.359,1.144859999999999988773424774990417063236236572265625,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-605762d-168a67c117f-LP-1C-120533,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:36:23.834,1.144859999999999988773424774990417063236236572265625,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-605762d-168a67c329a-LP-1C-120534,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:36:23.834,1.1448400000000000797939492258592508733272552490234375,1000000,1.1449000000000000287769807982840575277805328369140625,1000000,G-605762d-168a67c329a-LP-1C-120535,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:36:23.834,1.1448400000000000797939492258592508733272552490234375,1000000,1.1449000000000000287769807982840575277805328369140625,1000000,G-605762d-168a67c329a-LP-1C-120536,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:36:24.919,1.1448499999999999232613845379091799259185791015625,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-605762d-168a67c36d7-LP-1C-120537,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:36:24.919,1.1448499999999999232613845379091799259185791015625,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-605762d-168a67c36d7-LP-1C-120538,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:36:24.920,1.1448499999999999232613845379091799259185791015625,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-605762d-168a67c36d8-LP-1C-120539,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:36:25.119,1.1448499999999999232613845379091799259185791015625,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-605762d-168a67c379f-LP-1C-12053a,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:36:25.119,1.1448400000000000797939492258592508733272552490234375,1000000,1.1449000000000000287769807982840575277805328369140625,1000000,G-605762d-168a67c379f-LP-1C-12053b,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:36:25.120,1.1448400000000000797939492258592508733272552490234375,1000000,1.1449000000000000287769807982840575277805328369140625,1000000,G-605762d-168a67c37a0-LP-1C-12053c,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:36:32.349,1.1448400000000000797939492258592508733272552490234375,1000000,1.1449000000000000287769807982840575277805328369140625,1000000,G-605762d-168a67c53dd-LP-1C-12053d,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:36:32.349,1.1448499999999999232613845379091799259185791015625,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-605762d-168a67c53dd-LP-1C-12053e,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:36:32.349,1.1448499999999999232613845379091799259185791015625,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-605762d-168a67c53dd-LP-1C-12053f,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:36:32.413,1.1448499999999999232613845379091799259185791015625,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-605762d-168a67c541d-LP-1C-120540,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:36:32.414,1.1448499999999999232613845379091799259185791015625,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-605762d-168a67c541e-LP-1C-120541,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:36:32.414,1.1448499999999999232613845379091799259185791015625,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-605762d-168a67c541e-LP-1C-120542,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:37:00.450,1.1448499999999999232613845379091799259185791015625,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-605762d-168a67cc1a2-LP-1C-120543,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:37:00.450,1.144859999999999988773424774990417063236236572265625,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-605762d-168a67cc1a2-LP-1C-120544,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:37:00.450,1.144859999999999988773424774990417063236236572265625,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-605762d-168a67cc1a2-LP-1C-120545,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:37:00.589,1.1448400000000000797939492258592508733272552490234375,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-605762d-168a67cc22d-LP-1C-120546,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:37:00.589,1.1448400000000000797939492258592508733272552490234375,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-605762d-168a67cc22d-LP-1C-120547,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:37:00.589,1.1448400000000000797939492258592508733272552490234375,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-605762d-168a67cc22d-LP-1C-120548,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:37:08.889,1.1448400000000000797939492258592508733272552490234375,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-605762d-168a67ce299-LP-1C-120549,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:37:08.889,1.1448300000000000142819089887780137360095977783203125,1000000,1.1448899999999999632649405612028203904628753662109375,1000000,G-605762d-168a67ce299-LP-1C-12054a,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:37:08.889,1.1448300000000000142819089887780137360095977783203125,1000000,1.1448899999999999632649405612028203904628753662109375,1000000,G-605762d-168a67ce299-LP-1C-12054b,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:37:08.943,1.1448300000000000142819089887780137360095977783203125,1000000,1.1448899999999999632649405612028203904628753662109375,1000000,G-605762d-168a67ce2cf-LP-1C-12054c,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:37:08.944,1.1448199999999999487698687516967765986919403076171875,1000000,1.1448899999999999632649405612028203904628753662109375,1000000,G-605762d-168a67ce2d0-LP-1C-12054d,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:37:08.944,1.1448199999999999487698687516967765986919403076171875,1000000,1.1448899999999999632649405612028203904628753662109375,1000000,G-605762d-168a67ce2d0-LP-1C-12054e,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:37:08.963,1.1448199999999999487698687516967765986919403076171875,1000000,1.1448899999999999632649405612028203904628753662109375,1000000,G-605762d-168a67ce2e3-LP-1C-12054f,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:37:08.963,1.1448199999999999487698687516967765986919403076171875,1000000,1.1448899999999999632649405612028203904628753662109375,1000000,G-605762d-168a67ce2e3-LP-1C-120550,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:37:08.964,1.1448400000000000797939492258592508733272552490234375,1000000,1.1449000000000000287769807982840575277805328369140625,1000000,G-605762d-168a67ce2e4-LP-1C-120551,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:37:09.084,1.1448400000000000797939492258592508733272552490234375,1000000,1.1449000000000000287769807982840575277805328369140625,1000000,G-605762d-168a67ce35c-LP-1C-120552,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:37:09.084,1.1448300000000000142819089887780137360095977783203125,1000000,1.1448899999999999632649405612028203904628753662109375,1000000,G-605762d-168a67ce35c-LP-1C-120553,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:37:09.084,1.1448300000000000142819089887780137360095977783203125,1000000,1.1448899999999999632649405612028203904628753662109375,1000000,G-605762d-168a67ce35c-LP-1C-120554,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:37:14.231,1.1448300000000000142819089887780137360095977783203125,1000000,1.1448899999999999632649405612028203904628753662109375,1000000,G-605762d-168a67cf777-LP-1C-120555,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:37:14.231,1.1448400000000000797939492258592508733272552490234375,1000000,1.1449000000000000287769807982840575277805328369140625,1000000,G-605762d-168a67cf777-LP-1C-120556,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:37:14.231,1.1448400000000000797939492258592508733272552490234375,1000000,1.1449000000000000287769807982840575277805328369140625,1000000,G-605762d-168a67cf777-LP-1C-120557,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:37:14.289,1.144859999999999988773424774990417063236236572265625,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-605762d-168a67cf7b1-LP-1C-120558,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:37:14.289,1.144859999999999988773424774990417063236236572265625,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-605762d-168a67cf7b1-LP-1C-120559,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:37:14.289,1.144859999999999988773424774990417063236236572265625,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-605762d-168a67cf7b1-LP-1C-12055a,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:37:14.350,1.144859999999999988773424774990417063236236572265625,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-605762d-168a67cf7ee-LP-1C-12055b,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:37:14.350,1.1448499999999999232613845379091799259185791015625,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-605762d-168a67cf7ee-LP-1C-12055c,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:37:14.350,1.1448499999999999232613845379091799259185791015625,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-605762d-168a67cf7ee-LP-1C-12055d,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:37:14.419,1.1448499999999999232613845379091799259185791015625,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-605762d-168a67cf833-LP-1C-12055e,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:37:14.419,1.1448499999999999232613845379091799259185791015625,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-605762d-168a67cf833-LP-1C-12055f,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:37:14.419,1.144859999999999988773424774990417063236236572265625,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-605762d-168a67cf833-LP-1C-120560,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:37:14.498,1.144859999999999988773424774990417063236236572265625,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-605762d-168a67cf882-LP-1C-120561,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:37:14.499,1.1448499999999999232613845379091799259185791015625,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-605762d-168a67cf883-LP-1C-120562,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:37:45.253,1.1448499999999999232613845379091799259185791015625,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-605762d-168a67d70a5-LP-1C-120563,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:37:45.253,1.144859999999999988773424774990417063236236572265625,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-605762d-168a67d70a5-LP-1C-120564,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:37:45.254,1.144859999999999988773424774990417063236236572265625,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-605762d-168a67d70a6-LP-1C-120565,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:38:00.369,1.144859999999999988773424774990417063236236572265625,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-605762d-168a67dabb1-LP-1C-120566,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:38:00.370,1.1448799999999998977529003241215832531452178955078125,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-605762d-168a67dabb2-LP-1C-120567,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:38:00.370,1.1448799999999998977529003241215832531452178955078125,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-605762d-168a67dabb2-LP-1C-120568,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:38:00.438,1.1448799999999998977529003241215832531452178955078125,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-605762d-168a67dabf6-LP-1C-120569,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:38:00.438,1.1448799999999998977529003241215832531452178955078125,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-605762d-168a67dabf6-LP-1C-12056a,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:38:00.438,1.1448899999999999632649405612028203904628753662109375,1000000,1.1449499999999999122479721336276270449161529541015625,1000000,G-605762d-168a67dabf6-LP-1C-12056b,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:38:01.469,1.1448899999999999632649405612028203904628753662109375,1000000,1.1449499999999999122479721336276270449161529541015625,1000000,G-605762d-168a67daffd-LP-1C-12056c,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:38:01.469,1.1449100000000000942890210353652946650981903076171875,1000000,1.1449800000000001087840928448713384568691253662109375,1000000,G-605762d-168a67daffd-LP-1C-12056d,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:38:01.469,1.1449100000000000942890210353652946650981903076171875,1000000,1.1449800000000001087840928448713384568691253662109375,1000000,G-605762d-168a67daffd-LP-1C-12056e,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:38:07.350,1.1449100000000000942890210353652946650981903076171875,1000000,1.1449800000000001087840928448713384568691253662109375,1000000,G-605762d-168a67dc6f6-LP-1C-12056f,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:38:07.350,1.1449000000000000287769807982840575277805328369140625,1000000,1.1449599999999999777600123707088641822338104248046875,1000000,G-605762d-168a67dc6f6-LP-1C-120570,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:38:07.350,1.1449000000000000287769807982840575277805328369140625,1000000,1.1449599999999999777600123707088641822338104248046875,1000000,G-605762d-168a67dc6f6-LP-1C-120571,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:38:13.699,1.1449000000000000287769807982840575277805328369140625,1000000,1.1449599999999999777600123707088641822338104248046875,1000000,G-605762d-168a67ddfc3-LP-1C-120572,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:38:13.699,1.1448499999999999232613845379091799259185791015625,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-605762d-168a67ddfc3-LP-1C-120573,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:38:13.699,1.1448499999999999232613845379091799259185791015625,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-605762d-168a67ddfc3-LP-1C-120574,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:38:16.860,1.1448499999999999232613845379091799259185791015625,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-605762d-168a67dec1c-LP-1C-120575,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:38:16.860,1.1448499999999999232613845379091799259185791015625,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-605762d-168a67dec1c-LP-1C-120576,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:38:16.860,1.1448499999999999232613845379091799259185791015625,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-605762d-168a67dec1c-LP-1C-120577,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:39:06.719,1.1448499999999999232613845379091799259185791015625,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-605762d-168a67eaedf-LP-1C-120578,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:39:06.719,1.1448499999999999232613845379091799259185791015625,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-605762d-168a67eaedf-LP-1C-120579,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:39:06.720,1.1448499999999999232613845379091799259185791015625,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-605762d-168a67eaee0-LP-1C-12057a,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:39:06.794,1.1448499999999999232613845379091799259185791015625,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-605762d-168a67eaf2a-LP-1C-12057b,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:39:06.794,1.144859999999999988773424774990417063236236572265625,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-605762d-168a67eaf2a-LP-1C-12057c,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:39:06.794,1.144859999999999988773424774990417063236236572265625,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-605762d-168a67eaf2a-LP-1C-12057d,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:39:06.814,1.144859999999999988773424774990417063236236572265625,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-605762d-168a67eaf3e-LP-1C-12057e,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:39:06.814,1.1448499999999999232613845379091799259185791015625,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-605762d-168a67eaf3e-LP-1C-12057f,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:39:07.074,1.1448499999999999232613845379091799259185791015625,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-605762d-168a67eb042-LP-1C-120580,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:39:07.074,1.144859999999999988773424774990417063236236572265625,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-605762d-168a67eb042-LP-1C-120581,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:39:32.844,1.144859999999999988773424774990417063236236572265625,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-605762d-168a67f14ec-LP-1C-120582,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:39:32.844,1.1448799999999998977529003241215832531452178955078125,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-605762d-168a67f14ec-LP-1C-120583,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:39:32.845,1.1448799999999998977529003241215832531452178955078125,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-605762d-168a67f14ed-LP-1C-120584,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:39:32.921,1.1448799999999998977529003241215832531452178955078125,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-605762d-168a67f1539-LP-1C-120585,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:39:32.922,1.1448799999999998977529003241215832531452178955078125,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-605762d-168a67f153a-LP-1C-120586,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:39:32.922,1.1448799999999998977529003241215832531452178955078125,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-605762d-168a67f153a-LP-1C-120587,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:39:45.525,1.144859999999999988773424774990417063236236572265625,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-605762d-168a67f4675-LP-1C-120588,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:39:45.525,1.144859999999999988773424774990417063236236572265625,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-605762d-168a67f4675-LP-1C-120589,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:39:45.525,1.144859999999999988773424774990417063236236572265625,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-605762d-168a67f4675-LP-1C-12058a,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:40:04.343,1.144859999999999988773424774990417063236236572265625,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-605762d-168a67f8ff7-LP-1C-12058b,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:40:04.344,1.1448499999999999232613845379091799259185791015625,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-605762d-168a67f8ff8-LP-1C-12058c,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:40:07.083,1.1448499999999999232613845379091799259185791015625,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-605762d-168a67f9aab-LP-1C-12058d,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:40:07.083,1.1448400000000000797939492258592508733272552490234375,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-605762d-168a67f9aab-LP-1C-12058e,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:40:07.083,1.1448400000000000797939492258592508733272552490234375,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-605762d-168a67f9aab-LP-1C-12058f,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:40:07.107,1.1448400000000000797939492258592508733272552490234375,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-605762d-168a67f9ac3-LP-1C-120590,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:40:07.107,1.1448400000000000797939492258592508733272552490234375,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-605762d-168a67f9ac3-LP-1C-120591,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:40:07.108,1.1448499999999999232613845379091799259185791015625,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-605762d-168a67f9ac4-LP-1C-120592,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:40:24.318,1.1448499999999999232613845379091799259185791015625,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-605762d-168a67fddfe-LP-1C-120593,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:40:24.318,1.1448499999999999232613845379091799259185791015625,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-605762d-168a67fddfe-LP-1C-120594,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:40:24.319,1.1448499999999999232613845379091799259185791015625,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-605762d-168a67fddff-LP-1C-120595,1,Active,MT
LP-1,STRM-1,EURUSD,02.01.2019 00:40:24.340,1.1448499999999999232613845379091799259185791015625,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-605762d-168a67fde14-LP-1C-120596,1,Active,MT
